scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,11,0.09,3.0,16780.875181175477,injected_refit,2,2684829654,12,True,False,,1647.502369083316,0.3980202281426503,93.72229835536444,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5595.829772008496,5593.625060391825,4067.734949219525,0.7269225682252131,-2.2718954560679676,-248524604.18225017,18,1715250891.744363,4753902180.7459955,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,4409.0,1158207.0,54d72f13ddbc5229a3609d080bf0a4ec2bf84da5fc7e713f0f04d692317dd07f,False,True,False,False,True,-0.4358314702045421,-3.0999325358843974e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,90.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5593.625060391825,matched_refit_bonly_multistart_v1,3,8.556623158327596e-07,3.529915960227473e-06,1.177102422231663e-06,-2.273077431774787,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3973861570.0,0.0,1647.518377942699,0.3980202281426503,93.91364565730018,16773.0,16454.0,319.0,a5b37a1bfcf3bd0f04d763ed65369397a1ba1969e65ec091841044eee5fa513c
2021_10pct,11,0.09,5.0,27968.125301959124,injected_refit,0,727743931,12,True,False,,1647.4721160468885,0.3980202281426503,93.5994678963691,1e-08,1e+18,0.0291881500637943,0.3980202281426503,0.1077843873084286,1.0,5597.334153911817,5593.625060391825,15302.262909160236,2.733848380030326,-2.2628383520657023,-248678612.42389756,18,1715250891.744363,4753902180.7459955,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.000625,0,4409.0,1158207.0,6e52458f7f6a0a3b78e4664daa186b1a6f96f9e62b57fe9ec71b075c6ef27c9a,False,True,False,False,True,-0.5085847793679239,-3.617609030639698e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,90.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5593.625060391825,matched_refit_bonly_multistart_v1,3,3.2188846819643568e-06,5.8831932670457865e-06,1.177418874242269e-06,-2.266151619969674,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1637714249.0,0.0,1647.518377942699,0.3980202281426503,93.91364565730018,28118.0,27545.0,573.0,53b6ef473838237b07a2d82bbdd8ba95887ad0b071953c7e85b123d335e46440
2021_10pct,11,0.12,0.0,0.0,reference_bonly,1,2566347583,12,True,False,,1628.5069738484185,0.3606116126040492,63.66481688072707,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4573.375845149792,4572.988074678177,-474.1550772634702,-0.1036772601504699,-0.1036772601504699,-170898414.84822005,22,1004505467.6931708,3712048390.0610566,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,4409.0,1158207.0,cbb0b5bc7c3c8c43faac28a6e8ebfb9010df9d9b439b819ea481b127bfe86709,False,True,False,False,True,-0.0737213623757428,-1.1793563877492898e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_replicated_initial3,,True,4573.375845149792,matched_refit_bonly_multistart_v1,3,-1.2773407764107062e-07,0.0,1.232035621463051e-06,-0.1036772601504699,0.0,1.0,13.636363636363631,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,11,0.12,1.0,4573.375845149792,injected_refit,0,242405310,12,True,False,,1628.4790156141507,0.3606116126040492,63.58256944460744,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4574.0955225360185,4573.375845149792,4232.192110338435,0.9252522360949684,-0.0745904262668731,-170959864.19092277,22,1004505467.6931708,3712048390.0610566,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.000625,0,4409.0,1158207.0,4c7474a2563b10cc58630e04ab271f03e6101631ba7b9ca74f2b0145f857f349,False,True,False,False,True,-0.0952471399879123,-1.5238157851587017e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4573.375845149792,matched_refit_bonly_multistart_v1,3,1.1401230979827883e-06,1.232035621463051e-06,1.2322294975418633e-06,-0.0747477639050314,0.0,1.0,13.636363636363631,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3750302712.0,1.0,1628.5069738484185,0.3606116126040492,63.66481688072707,4694.0,4603.0,91.0,4e5f092a33b62c21fa22263ddd650bfa9bf83a473e9d0fd15e1a4c5255ca1381
2021_10pct,11,0.12,3.0,13720.127535449376,injected_refit,2,1283168053,12,True,False,,1628.4242041944244,0.3606116126040492,63.38940878990671,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4575.429157324253,4573.375845149792,12795.209024682625,2.7965046741463184,-0.2021490179311735,-171076887.4654217,22,1004505467.6931708,3712048390.0610566,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.000625,0,4409.0,1158207.0,937a809e90be59a9a27e637ec74dad1ea43f4ddb9c7e639f84f4781dccc17e9a,False,True,False,False,True,-0.0784171290229873,-1.254762134912772e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4573.375845149792,matched_refit_bonly_multistart_v1,3,3.4469402551274835e-06,3.6961068643891536e-06,1.2325887694715626e-06,-0.2034953258536815,0.0,1.0,13.636363636363631,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2005141533.0,1.0,1628.5069738484185,0.3606116126040492,63.66481688072707,13635.0,13370.0,265.0,5e744adfb6cbe7c9ce641d4b941202173cd4b7cfe2d5cf5199c71df4379e6dc9
2021_10pct,11,0.12,5.0,22866.87922574896,injected_refit,0,1428184165,12,True,False,,1628.380201216257,0.3606116126040492,63.244120606547646,1e-08,1e+18,0.0264448515909636,0.3606116126040493,0.0976540863317667,1.0,4576.8575898443905,4573.375845149792,22123.944191675615,4.833872096166272,-0.1623242627696892,-171196881.6248218,22,1004505467.6931708,3712048390.0610566,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.000625,0,4409.0,1158207.0,15dd2698915ac3dd509742666a271662ff939a83179c0f0958497cf36293addc,False,True,False,False,True,-0.0917768222372966,-1.4687054279678011e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4573.375845149792,matched_refit_bonly_multistart_v1,3,5.9600365800489244e-06,6.160178107315256e-06,1.2329735792504336e-06,-0.1661279038337282,0.0,1.0,13.636363636363631,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1321148080.0,1.0,1628.5069738484185,0.3606116126040492,63.66481688072707,22783.0,22358.0,425.0,cc5927057923502f2de3826444de8351be2c739f54858b1569e5994e6ddadfa1
2021_10pct,11,0.18,0.0,0.0,reference_bonly,2,3895799108,12,True,False,,1599.0370194977495,0.360882111634091,63.57758161746083,1e-08,1e+18,0.0264646881865,0.360882111634091,0.0977273378153825,1.0,2591.2308604669624,2591.9471750380458,30.362070680811055,0.011717238762485,0.011717238762485,-46910528.59493857,32,215502099.92370903,1194549331.1952727,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,4409.0,1158207.0,da0d1c28dc518ddbb3f37a4e9e399439ca6f52288526b30e9dbfceb323f175d4,False,True,False,False,True,-0.0046398733248905,-4.986926246783084e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2591.2308604669624,matched_refit_bonly_multistart_v1,3,2.5417176074621043e-08,0.0,2.1692120976487113e-06,0.011717238762485,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,11,0.18,1.0,2591.2308604669624,injected_refit,1,3403747778,12,True,False,,1599.0511680975949,0.360882111634091,63.67581556850285,1e-08,1e+18,0.0264646881865,0.360882111634091,0.0977273378153825,1.0,2592.0858749334616,2591.2308604669624,2662.8215745753864,1.0272891034691285,0.0276189592330777,-46942015.2134496,32,215502099.92370903,1194549331.1952727,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,4409.0,1158207.0,2975ec23952d3cf0acd5d783a36e9914cb77de7672751924462aa1ca7e540bce,False,True,False,False,True,-0.0053150642768974,-5.712106132056416e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2591.2308604669624,matched_refit_bonly_multistart_v1,3,2.22914324677655e-06,2.1692120976487113e-06,2.169927860860971e-06,0.0272891034691282,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1918972449.0,2.0,1599.0370194977495,0.360882111634091,63.57758161746083,2726.0,2667.0,59.0,4e53559b67bb9bebe837f1f71186494dfddcafd472f488a8835a864424912d8f
2021_10pct,11,0.18,3.0,7773.692581400887,injected_refit,0,1785941874,12,True,False,,1599.0492158161792,0.360882111634091,63.80880651075024,1e-08,1e+18,0.0264646881865,0.360882111634091,0.0977273378153825,1.0,2593.6359939396184,2591.2308604669624,7731.251760020463,2.980854591039598,-0.0163634455565828,-47000076.41318527,32,215502099.92370903,1194549331.1952727,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.000625,0,4409.0,1158207.0,9d381bbca62618ad7cb2bdd9e5a10f7d6864ec6a570d03b315116ca6310d4c25,False,True,False,False,True,-0.0056273298978878,-6.046932684976912e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2591.2308604669624,matched_refit_bonly_multistart_v1,3,6.472107562342804e-06,6.507636292946133e-06,2.171225520962296e-06,-0.0191454089604019,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1146167283.0,2.0,1599.0370194977495,0.360882111634091,63.57758161746083,7740.0,7585.0,155.0,885c4d1fd92cfe23c15d662ed8bd0753213dae340297fee718ae7735ecd692d6
2021_10pct,11,0.18,5.0,12956.154302334811,injected_refit,2,2056264242,12,True,False,,1599.084786680888,0.360882111634091,64.06923847653603,1e-08,1e+18,0.0264646881865,0.360882111634091,0.0977273378153825,1.0,2595.3105115002486,2591.2308604669624,12764.489448354228,4.918289889318704,-0.0738504518558715,-47061457.99218206,32,215502099.92370903,1194549331.1952727,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.000625,0,4409.0,1158207.0,03dd6657b7a5bd5cdb210827dac2d86f7af8115c08f024db6a3d407e4e69f0db,False,True,False,False,True,-0.0046554658075428,-5.00145516424346e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2591.2308604669624,matched_refit_bonly_multistart_v1,3,1.0685610978980674e-05,1.0846060488243557e-05,2.172627319545997e-06,-0.0817101106812963,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2751745314.0,2.0,1599.0370194977495,0.360882111634091,63.57758161746083,13073.0,12784.0,289.0,da5082b78b3c9ad3390e8e0966f523d8ce988238064bc3820f03ce27d3b1843b
2021_10pct,11,0.21,0.0,0.0,reference_bonly,1,2515747128,12,True,False,,1593.0957893214193,0.3771185154055612,75.06702715484731,1e-08,1e+18,0.0276553577964078,0.3771185154055612,0.1021241767418025,1.0,1939.9268410629456,1939.114507951222,4213.605029847832,2.172043265064093,2.172043265064093,-22785157.541394018,38,95009579.86502342,614422017.9104224,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.000625,0,4409.0,1158207.0,446ae9e4b19e63b23736ecca9f7c8f8177eaaf607116863f1493234676281455,False,True,False,False,True,-0.0020294206024423,-5.339071418416364e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1939.9268410629456,matched_refit_bonly_multistart_v1,3,6.857835342844339e-06,0.0,3.1573198624300777e-06,2.172043265064093,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,11,0.21,1.0,1939.9268410629456,injected_refit,2,3327249863,12,True,False,,1593.1789412225623,0.3771185154055612,74.92049646326133,1e-08,1e+18,0.0276553577964078,0.3771185154055612,0.1021241767418025,1.0,1940.675545106877,1939.9268410629456,6133.899472473432,3.1607032344686066,2.161089030046759,-22806420.19786736,38,95009579.86502342,614422017.9104224,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.000625,0,4409.0,1158207.0,ca0f66a4a0cd9f7e91e49ffdcb92533ab08e5b0064cc440cf3ba8b63121f776e,False,True,False,False,True,-0.0017938024967339,-4.719483805425158e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1939.9268410629456,matched_refit_bonly_multistart_v1,3,9.983202576844672e-06,3.1573198624300777e-06,3.158538412583078e-06,2.1607032344686066,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2773533264.0,1.0,1593.0957893214193,0.3771185154055612,75.06702715484731,2003.0,1936.0,67.0,3e2e1e3e3ace5036a31d8eda703c76dc9f3eeb2a0fb01f1b2918d24928ba9506
2021_10pct,11,0.21,3.0,5819.780523188837,injected_refit,0,1646471887,12,True,False,,1593.310838255367,0.3771185154055612,74.78829482912593,1e-08,1e+18,0.0276553577964078,0.3771185154055612,0.1021241767418025,1.0,1942.142423111193,1939.9268410629456,9898.035434963664,5.0964518962042025,2.09987427453529,-22846771.478575096,38,95009579.86502342,614422017.9104224,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.000625,0,4409.0,1158207.0,7ea032e2ad6c67e6a0ece94d88cf95c294feac73c8a86757cfd061c43a44ba8f,False,True,False,False,True,-0.0016156199453248,-4.2508857969934675e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1939.9268410629456,matched_refit_bonly_multistart_v1,3,1.610950640835712e-05,9.471959587290233e-06,3.1609258237785692e-06,2.0964518962042025,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,835872728.0,1.0,1593.0957893214193,0.3771185154055612,75.06702715484731,5750.0,5609.0,141.0,e1286cb2eb0ec48947ac9a8502aaba4f9582e64831f8576821706ecc6e52bb42
2021_10pct,11,0.21,5.0,9699.634205314727,injected_refit,0,1690502107,12,True,False,,1593.5645394180272,0.3771185154055612,74.51211359311874,1e-08,1e+18,0.0276553577964078,0.3771185154055612,0.1021241767418025,1.0,1943.5333125295356,1939.9268410629456,13575.275068689463,6.984843007924087,1.9941211392618416,-22887260.391830288,38,95009579.86502342,614422017.9104224,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.000625,0,4409.0,1158207.0,ecb9a2a34f781a78becc11d507b55245127931f6d4943ced6b5557528cb0f22f,False,True,False,False,True,-0.0021736946715661,-5.720008384522339e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1939.9268410629456,matched_refit_bonly_multistart_v1,3,2.209438248137232e-05,1.5786599312150387e-05,3.1631895600669803e-06,1.9848430079240869,0.0,1.0,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1837536218.0,1.0,1593.0957893214193,0.3771185154055612,75.06702715484731,9534.0,9295.0,239.0,d40f3815ecf07befc0ca2ee7f6f2084ce59ffd81c18274d8b644dedb19fc4e20
